variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-08-18T23:00:00.000Z,28,-65.344382,-16.14,-13.559407,-95.043789,0,0,9904.956211,9904.956211,20.712831,0,0,0,269,151,26,24,6,17,211.736111,FE368DC16E53C9F4C8BFA3E640AD2BA96D58E2C98E7E3AA7FA7B2E9CCCA3DA9E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-08-25T23:00:00.000Z,28,-47.180515,-16.92,-13.555273,-77.655788,0,0,9922.344212,9922.344212,17.388001,0,0,0,282,159,26,24,6,17,215.553472,16490B1993CF13959C390295C099CE8CEBDA673126C74A6EE25E5C810D5D56C0
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-09-01T23:00:00.000Z,28,-41.200131,-17.22,-13.550447,-71.970578,0,0,9928.029422,9928.029422,5.68521,0,0,0,287,163,26,24,6,17,216.036111,0D8BB0CC1A07B12528EA6BDA2EBD3283B1A1877FDC6F530E19899B5DE961D137
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-09-08T23:00:00.000Z,28,-25.614915,-17.94,-13.522758,-57.077673,-7.125407,0.01941,9935.81633,9942.922327,7.786908,2,0,2,299,170,26,24,6,17,218.804861,8E75428D000714F952613B38CB6EF5693FA81EBAA46333EAB6F18FAAC254165D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-09-15T23:00:00.000Z,28,-23.820554,-18.3,-13.48406,-55.604614,0,0,9944.395386,9944.395386,8.579056,0,0,0,305,175,26,24,6,17,225.888194,1E94193F801A4D2697BA20705C944C1E0691F2F2E95645DFADD6A7BE580A9959
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-09-22T23:00:00.000Z,28,-15.853285,-19.02,-13.679715,-48.553,0,0,9951.447,9951.447,7.051614,0,0,0,317,185,26,24,6,17,228.393056,5621BAA6DC40F2C51C5E0CF089C226C488B8282A50C736381FC3C1DCDFA422D7
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-09-29T23:00:00.000Z,28,63.074611,-20.64,-13.715106,28.719505,0,0,10028.719505,10028.719505,77.272505,0,0,0,344,210,26,24,6,17,229.6,5705E3F94709DC6A3F31FA19B99750C7132C63CCCB4A9ECF82453040C5F9FADA
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-10-06T23:00:00.000Z,28,66.924094,-22.14,-13.709666,31.074428,-187.376022,0.003177,9843.701583,10031.074428,-185.017922,15,1,14,369,215,26,24,16,17,230.751389,95F91F60D5B29C47540DEE4C67D4755B71D661D01AECC6771B3D620EAA020997
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-10-13T23:00:00.000Z,28,15.919543,-24.6,-13.605142,-22.285599,-34.521487,0.115375,9943.308289,9977.714401,99.606706,8,0,8,410,248,26,24,22,17,282.907639,9D3C88DD659BDAB48B9BBE74BA6EBC00B2B2D56B1BC4F6838FA05A2FC89EAAA8
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-10-20T23:00:00.000Z,28,-23.5499,-24.66,-13.299691,-61.509591,0,0,9938.490409,9938.490409,-4.81788,0,0,0,411,249,26,24,22,17,313.452778,9C86090B6F06F465B4760D99AE22B78698BDEE5DD2F6D154ED89ED8004C2D0E4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-10-27T23:00:00.000Z,28,-5.992302,-25.86,-13.371136,-45.223438,-0.098806,0.000375,9954.678131,9954.776562,16.187722,1,0,1,431,264,26,24,22,17,316.45,497F49889D64FF3F863D9E9FC71A0C3D3999659E2B1C2E29A5E24E379AA0D32E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-11-04T00:00:00.000Z,28,4.918399,-26.64,-13.35658,-35.078181,0,0,9964.921819,9964.921819,10.243688,0,0,0,444,271,26,24,22,17,320.7375,79C5F19459A2ABCBA2F50DAF0C87C59D1D5C9A879AE799A38A9ECCCA6D17F067
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-11-11T00:00:00.000Z,28,10.456868,-27.12,-13.366859,-30.029991,-0.262803,0.002306,9969.709512,9969.970009,4.787693,2,0,2,452,277,26,24,22,17,321.086806,5B52E66E62BB014A29BC9F6EDFB5C36B9746DB69551AD36F2E3072AEE1791B2D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-11-18T00:00:00.000Z,28,39.940024,-28.74,-13.368354,-2.16833,0.085936,-0.005446,9997.91216,9997.83167,28.202648,2,1,1,479,298,26,24,22,17,333.331944,0072638E77D7B13B4F3BC90FD06AB369E00D6EB63FB15B9D195190E5DB9D8638
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-11-25T00:00:00.000Z,28,47.86427,-29.28,-13.74078,4.84349,0,0,10004.84349,10004.84349,6.93133,0,0,0,488,303,26,24,22,17,342.0875,DACAABFAB7D50A812552CC78BCF18278F93AC7B1FA25862EF057BF505E4A5847
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-12-02T00:00:00.000Z,28,54.211596,-29.7,-13.767679,10.743917,0,0,10010.743917,10010.743917,5.900427,0,0,0,495,310,26,24,22,17,342.448611,A6B609F0A6886E6CFC0E3FB915C83EFA0B2303284956044308BDC21982EC0881
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-12-09T00:00:00.000Z,28,74.299969,-31.92,-13.828136,28.551833,-5.855465,-0.007734,10022.688634,10028.551833,11.944717,6,5,1,532,326,26,24,22,17,351.530556,BB120778B115F71CD36B9474A3EE741CA876A818BE934482A08A77E46BC4BE22
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-12-16T00:00:00.000Z,28,85.135622,-32.52,-15.220353,37.395269,-0.480001,-0.00917,10036.906098,10037.395269,14.217464,1,1,0,542,333,26,24,22,17,369.350694,5E4C7B7D35DD7498BCFE2A5C79C9993AA961ECF6B4130CCDAB18AB11F294FEBB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-12-23T00:00:00.000Z,28,85.843897,-32.76,-15.498804,37.585093,0.014576,0.000731,10037.6004,10037.585093,0.694302,3,1,2,546,334,26,24,22,17,372.658333,FCD31A3D92074F04661C9AA324CF2405CF546B6A0A7D1A63EC56E0774736CCB7
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0_NO_CANDIDATE_B__PROTECT_EOD_GREEN_HOLD_RED_PAIN_1Q_STOP_ADDS_RESET_0_5Q_MAX_3D,2019-12-30T00:00:00.000Z,28,88.631679,-33.6,-15.933281,39.098398,0,0,10039.098398,10039.098398,1.497998,0,0,0,560,345,26,24,22,17,383.952083,CC765C48B85E676A4516ECAB0620128474C690236B1394EB27A69F364FF39E60
