variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-02-23T00:00:00.000Z,28,1790.681309,-559.5,-124.072389,1107.10892,-324.434553,-1.927243,10780.747124,11107.10892,-234.968873,110,102,8,9325,2742,168,106,108,29,3798.701389,2226D4D6F1C612F041398CE0AB6BCB31920362C1EB0322DCF01D8650DCA75788
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-03-02T00:00:00.000Z,28,2682.545452,-658.02,-166.896492,1857.62896,-8.739594,-0.879913,11848.009453,11857.62896,1067.262329,112,84,28,10967,3132,170,155,108,42,4427.234722,1EF153586A54976C111DC9C0C1DC6D6407ADD13CD0EBA9F279AB27DE803CAAAD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-03-08T23:00:00.000Z,28,2379.368542,-701.58,-191.234154,1486.554388,-118.211055,-0.907248,11367.436085,11486.554388,-480.573368,93,52,41,11693,3301,170,155,108,42,4879.664583,43E4429052D6B86596C79713BD8E74EF3A3CB98DB8C8E290DFD6F996B75188CA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-03-15T23:00:00.000Z,28,2103.409283,-751.86,-207.52164,1144.027643,-210.284789,-0.771383,10932.971471,11144.027643,-434.464614,154,87,67,12531,3497,176,155,108,42,5262.534722,8084A1700BC2514FD47514FC173335CA0BE181B9A1E9D81BE85434B3CC51E885
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-03-22T23:00:00.000Z,28,2221.426132,-787.62,-229.374528,1204.431604,26.417158,-0.253651,11230.595111,11204.431604,297.62364,28,18,10,13127,3667,176,155,108,42,5779.894444,55CF7319887563BE25905303B8B69BA709231EF4B593188A4D3AF96B18D5FC90
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-03-29T23:00:00.000Z,28,2310.788709,-829.8,-237.210146,1243.778563,-5.692732,-0.035462,11238.050369,11243.778563,7.455258,21,12,9,13830,3835,176,155,108,42,6034.109722,55B871ECA993FDBBD612842A377B2FE089198710FAB14F0FA7B00CE12D80D26C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-04-05T23:00:00.000Z,28,2622.077477,-872.22,-243.368862,1506.488615,0.197401,-0.102698,11506.583318,11506.488615,268.532949,102,19,83,14537,4029,176,155,108,42,6225.636806,61D9508ADE3B76ABE9CDCCB989BEF6969FB114DA80B96B029B3CD3EE4DC20DE2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-04-12T23:00:00.000Z,28,2475.875535,-911.58,-251.858545,1312.43699,-14.593057,-0.3869,11297.457033,11312.43699,-209.126285,82,49,33,15193,4140,176,155,108,42,6645.304861,4D23D8FB31411F2D75264177971F5C7A2027FAC1E8430234810DBE03F1D78791
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-04-19T23:00:00.000Z,28,2875.766509,-942.9,-266.122078,1666.744431,4.751686,-0.084085,11671.412032,11666.744431,373.954999,55,6,49,15715,4318,176,155,108,42,6942.639583,DC7E1C7A1EA07F0F6A95E732EB580F7FF233D622ADDF47B70FF84BCAC22043B9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-04-26T23:00:00.000Z,28,2417.842833,-1025.82,-281.195728,1110.827105,-81.10454,-0.247294,11029.475271,11110.827105,-641.936761,106,31,75,17097,4603,186,155,108,83,7365.313194,B00B558EEFDF4EA6FD3C8F7FE42C4F57D33F66C435158C259D86E040737CA746
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-05-03T23:00:00.000Z,28,2575.838634,-1064.88,-289.284551,1221.674083,-167.628226,-0.181075,11053.864782,11221.674083,24.389511,126,30,96,17748,4784,186,155,108,83,7736.2,D31DFC60171BA35B71159AA49F790C8524CFFB2871905270E6A4B33AF0CFE29B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-05-10T23:00:00.000Z,28,2701.464981,-1091.58,-298.842606,1311.042375,-99.99808,-2.840771,11208.203524,11311.042375,154.338742,103,80,23,18193,4882,186,155,108,83,8147.468056,B85BE185A4A912F990700F0ED4544336412F25B7B5D7174972680050FF0D72B7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-05-17T23:00:00.000Z,28,2686.422168,-1138.98,-324.170505,1223.271663,-70.740178,-0.652318,11151.879167,11223.271663,-56.324357,72,33,39,18983,5095,186,155,108,83,8587.431944,94EFD66576CA835584B5472687E75695C242D7DD521F05EAD26DD24EC40227DB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-05-24T23:00:00.000Z,28,2435.057691,-1172.7,-334.73665,927.621041,-99.793095,-1.614386,10826.21356,10927.621041,-325.665607,139,79,60,19545,5210,186,155,108,83,8881.470833,325E3ED3887370E94DB067681796DAED8BC773ACBD852C68606691B162CCA488
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_LATE_REVERSION_EVIDENCE,2026-05-31T23:00:00.000Z,28,2406.265378,-1222.32,-356.469097,827.476281,-144.362754,-0.664561,10682.448966,10827.476281,-143.764594,152,125,27,20372,5395,186,155,108,83,9410.218056,E694B312E232D6E37CE8F9AB00B58C41EA8762537ABC63D6D42BC215F1FFF9B8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2025-12-08T00:00:00.000Z,28,13.228159,-35.94,-5.374566,-28.086407,-30.680939,-0.434294,9940.79836,9971.913593,-59.20164,66,21,45,599,176,71,33,50,14,131.220139,35708C23C1B038E8EF933FA44E76F8D054BA0798E288CF182E02003EC835CC2E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2025-12-15T00:00:00.000Z,28,431.992953,-71.16,-13.730035,347.102918,-133.883683,0.133507,10213.352742,10347.102918,272.554382,71,4,67,1186,400,88,33,83,24,397.859028,AF0E5B5AD2A566009818F72B707896BA20AD65CFB0E39261F0AF74A851545001
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2025-12-22T00:00:00.000Z,28,258.856789,-82.5,-15.553249,160.80354,3.386171,0.003605,10164.193316,10160.80354,-49.159426,8,2,6,1375,455,88,33,83,24,632.875,BBF34E4C178FEE1F0FFC318CD81717570BB143CE4557E7D61D22288E3BE111D3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2025-12-29T00:00:00.000Z,28,453.377234,-111,-17.58456,324.792674,-52.956338,-0.109457,10271.726879,10324.792674,107.533563,46,24,22,1850,626,88,33,83,24,715.901389,03AA83AE8AB90CE96A95F4524914912A869C10831E3E6F07CC99BE5BE207A112
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-01-05T00:00:00.000Z,28,641.873012,-145.38,-25.074344,471.418668,-53.165525,0.108097,10418.36124,10471.418668,146.634361,42,0,42,2423,842,88,33,83,24,936.920833,F733EEFFB5FE33419EDB996251E9A6B2DCCC023E1EA908D8E45EEAB29ECD9606
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-01-12T00:00:00.000Z,28,877.014738,-189.42,-28.346383,659.248355,-27.377999,-0.823991,10631.046365,10659.248355,212.685125,51,35,16,3157,1074,88,48,83,24,1190.352778,5F7A2398BD63E483B4F2036D2C2985890014F0298054AB7FBBA98B572CB62187
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-01-19T00:00:00.000Z,28,821.351825,-253.92,-44.150466,523.281359,-99.850577,-0.452034,10422.978748,10523.281359,-208.067617,105,30,75,4232,1391,130,55,91,29,1554.255556,E741226902D7E2B426D8A77F95368E986185DD9C529A4E1E00D17863DB464252
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-01-26T00:00:00.000Z,28,1390.722902,-338.82,-60.982572,990.92033,1.460996,-1.020493,10991.360833,10990.92033,568.382085,135,58,77,5647,1824,164,81,103,29,2099.706944,88AB8A0A2F49BFF38E7D400A530A148FFB46EAC45E0059AE05E083FA5A9B863D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-02-02T00:00:00.000Z,28,1097.641686,-378.24,-81.762644,637.639042,-77.60648,-0.362931,10559.669631,10637.639042,-431.691202,93,32,61,6304,1974,164,81,103,29,2621.377083,818A17412B9BCE8FE4BB32B21597DF6042A48B22CC0AEBFDD5AFB70449713455
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-02-09T00:00:00.000Z,28,1300.787975,-440.52,-99.405144,760.862831,15.525788,-0.811003,10775.577616,10760.862831,215.907985,70,41,29,7342,2316,164,81,103,29,3060.549306,8D4427AA57AF4E729A53B8F5A04BF9A4284CC10595819C01D1D3C2E02AD912E8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-02-16T00:00:00.000Z,28,1492.290268,-469.44,-111.835528,911.01474,-26.956411,0.017364,10884.075693,10911.01474,108.498077,47,5,42,7824,2491,164,81,103,29,3329.266667,C876F51180E91240D87ACB711B9EBE373BEAFA570499C4157663592B9E7A7C89
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-02-23T00:00:00.000Z,28,1599.808147,-516.72,-116.057142,967.031005,-320.799243,-1.926436,10644.305326,10967.031005,-239.770367,105,98,7,8612,2742,164,102,103,29,3613.686806,C0C0176A595F1A276D788DCD2D159C68E43581128A6AE65323471BAE3D56617B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-03-02T00:00:00.000Z,28,2397.968062,-608.22,-157.169023,1632.579039,-11.723989,-0.876471,11619.978579,11632.579039,975.673253,107,80,27,10137,3132,165,151,103,42,4213.793056,447A21823E7E36CC354CC672F0DB3A7B2FF602E5BB2E485275F83AA5A9582CAD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-03-08T23:00:00.000Z,28,2090.451646,-647.82,-180.492795,1262.138851,-117.999287,-0.906809,11143.232755,11262.138851,-476.745824,90,50,40,10797,3301,165,151,103,42,4645.536806,27A9F69825C457364A9B08173AB33B331A62603D3190790E348C1AC422EE5306
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-03-15T23:00:00.000Z,28,1864.42864,-693.24,-196.268837,974.919803,-208.639519,-0.767792,10765.512492,10974.919803,-377.720263,148,83,65,11554,3497,170,151,103,42,5012.527778,89F7F7591543E2381C0DD804918256B6F8271CB0761FDE5344917097D42D2AD2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-03-22T23:00:00.000Z,28,1942.884825,-725.16,-217.120482,1000.604343,26.417158,-0.253651,11026.76785,11000.604343,261.255358,28,18,10,12086,3667,170,151,103,42,5507.78125,4B9321EF344F78CC5A7A073672194250E87853D72500DB28ED53336FB6E6128E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-03-29T23:00:00.000Z,28,2007.779993,-763.8,-224.781957,1019.198036,-5.692732,-0.035462,11013.469842,11019.198036,-13.298008,20,11,9,12730,3835,170,151,103,42,5753.109722,0040247ADD06727DEA5A1B11AE44836C911274FD59FDAAD62985D3FC3BBAD968
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-04-05T23:00:00.000Z,28,2323.775953,-802.32,-230.759201,1290.696752,-12.369204,-0.099361,11278.228187,11290.696752,264.758345,96,17,79,13372,4029,170,151,103,42,5935.247222,C39981A43DDAF167F7EE3838C491B845DBF9342576DB32694153468F40403738
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-04-12T23:00:00.000Z,28,2211.697891,-836.82,-238.60834,1136.269551,-18.416944,-0.381769,11117.470838,11136.269551,-160.757349,76,44,32,13947,4140,170,151,103,42,6331.041667,CB9D50550AAD87A850B2EF6DD7E28EA5022D4ABCFBF1CC737439F1B476FDBC35
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-04-19T23:00:00.000Z,28,2593.414807,-865.14,-251.555616,1476.719191,4.751686,-0.084085,11481.386792,11476.719191,363.915954,55,6,49,14419,4318,170,151,103,42,6607.776389,BA6B543D42942D3B282C827E8D2C975808DF2A0D60AB2A16A0CA4C116A507745
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-04-26T23:00:00.000Z,28,2132.944769,-941.46,-266.252608,925.232161,-80.546893,-0.246143,10844.439125,10925.232161,-636.947667,101,29,72,15691,4603,181,151,103,83,7015.592361,57173B3FC5708B5079BD97A497C1308F1EFA79ABAD5ACF106E05A7D46565E1A9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-05-03T23:00:00.000Z,28,2258.34522,-976.62,-273.660105,1008.065115,-167.628226,-0.181075,10840.255814,11008.065115,-4.183311,126,30,96,16277,4784,181,151,107,83,7364.409722,73AB752E561A0B77BF7C2EAFF2254A4CDFDB2898BC0D79A0A795245DD5B19F0A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-05-10T23:00:00.000Z,28,2375.130845,-1002.48,-283.125796,1089.525049,-99.99808,-2.840771,10986.686198,11089.525049,146.430384,103,80,23,16708,4882,181,151,107,83,7773.515278,067B53FD5123617FC52493FC6D23E1FCCBE9A66235CA4845CF165B5EE7E6C1CA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-05-17T23:00:00.000Z,28,2352.788682,-1044.24,-307.867255,1000.681427,-70.803322,-0.652275,10929.22583,11000.681427,-57.460368,70,32,38,17404,5095,181,151,107,83,8197.727083,8DE4865C8140A998912A42D87DF253948DD6C9E31A08F5A39C7366648E761D6B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-05-24T23:00:00.000Z,28,2119.961078,-1075.32,-318.060351,726.580727,-101.82473,-1.614129,10623.141868,10726.580727,-306.083962,133,77,56,17922,5210,181,151,107,83,8480.332639,C04E1908E05F7B699C009B29AB3FE1AA7BE8FD7AA33EB89719DE20AA892E3AD5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_PROGRESS_LAST3,2026-05-31T23:00:00.000Z,28,2084.168416,-1121.82,-339.305743,623.042673,-145.357442,-0.662396,10477.022835,10623.042673,-146.119033,150,123,27,18697,5395,181,151,107,83,8986.672917,FBCF26BAA72F184EB747ADD48699A791DB0CD93DD56D8D6C46D01CDB6D35D4AD
