variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V1_DAVID_CONTRA_EXTENSION,2022-01-10T00:00:00.000Z,1,5.890016,-1.44,0.012377,4.462393,0.170001,-0.008151,10004.624243,10004.462393,4.624243,1,1,0,24,20,2,1,2,1,1.2375,93500E91331919ACA622B29A2D7AA9B5F74CE7CA0074778F625D620694E4D31A
