time,symbol,event,side,price,modeled_price,actual_price,accounting_price,execution_price_mode,actual_minus_modeled_price,adr,lrmg_line,stoch,david_mode,david_direction,david_down,david_up,fills,avg_entry,open_adr,net_adr,reason
2026.01.26 03:35:00,USDCAD.i,GRID_ADD,LONG,1.36831,1.36839,1.36831,1.36831,MT5_ORDER_FILL,-0.00008,0.00560,1.37181,,OFF,UNKNOWN,,,5,1.36947,-1.033744,1.900000,grid_add
2026.01.26 03:48:00,USDCAD.i,GRID_ADD,LONG,1.36784,1.36783,1.36784,1.36784,MT5_ORDER_FILL,0.00001,0.00560,1.37130,,OFF,UNKNOWN,,,6,1.36920,-1.453312,1.900000,grid_add
2026.01.26 12:20:00,USDCAD.i,GRID_ADD,LONG,1.36736,1.36727,1.36736,1.36736,MT5_ORDER_FILL,0.00009,0.00560,1.36975,,OFF,UNKNOWN,,,7,1.36893,-1.967506,1.900000,grid_add
2026.01.26 14:50:00,USDCAD.i,EXIT,LONG,1.36949,1.36949,1.36948,1.36949,MT5_ORDER_FILL,-0.00001,0.00560,1.36975,,OFF,UNKNOWN,,,7,1.36893,0.700000,2.600000,tp
2026.02.26 01:01:00,USDCAD.i,BUY_SIGNAL,LONG,1.36751,,,,MT5_ORDER_FILL,,0.00504,1.36923,9.1866,OFF,UNKNOWN,,,0,,0.000000,2.600000,signal
2026.02.26 01:01:00,USDCAD.i,ENTRY,LONG,1.36755,1.36751,1.36755,1.36755,MT5_ORDER_FILL,0.00004,0.00504,1.36923,,OFF,UNKNOWN,,,1,1.36755,0.000000,2.600000,entry
2026.02.26 03:03:00,USDCAD.i,GRID_ADD,LONG,1.36703,1.36705,1.36703,1.36703,MT5_ORDER_FILL,-0.00002,0.00504,1.36923,,OFF,UNKNOWN,,,2,1.36729,-0.103134,2.600000,grid_add
2026.02.26 03:20:00,USDCAD.i,GRID_ADD,LONG,1.36652,1.36654,1.36652,1.36652,MT5_ORDER_FILL,-0.00002,0.00504,1.36923,,OFF,UNKNOWN,,,3,1.36703,-0.305434,2.600000,grid_add
2026.02.26 04:07:00,USDCAD.i,GRID_ADD,LONG,1.36604,1.36604,1.36604,1.36604,MT5_ORDER_FILL,0.00000,0.00504,1.36871,,OFF,UNKNOWN,,,4,1.36679,-0.591035,2.600000,grid_add
2026.02.26 05:55:00,USDCAD.i,EXIT,LONG,1.36729,1.36729,1.36726,1.36729,MT5_ORDER_FILL,-0.00003,0.00504,1.36871,,OFF,UNKNOWN,,,4,1.36679,0.400000,3.000000,tp
2026.03.10 07:58:00,USDCAD.i,SELL_SIGNAL,SHORT,1.35897,,,,MT5_ORDER_FILL,,0.00739,1.35786,93.3933,OFF,UNKNOWN,,,0,,0.000000,3.000000,signal
2026.03.10 07:58:00,USDCAD.i,ENTRY,SHORT,1.35897,1.35897,1.35897,1.35897,MT5_ORDER_FILL,0.00000,0.00739,1.35786,,OFF,UNKNOWN,,,1,1.35897,0.000000,3.000000,entry
2026.03.10 09:00:00,USDCAD.i,EXIT,SHORT,1.35823,1.35823,1.35826,1.35823,MT5_ORDER_FILL,0.00003,0.00739,1.35786,,OFF,UNKNOWN,,,1,1.35897,0.100000,3.100000,tp
2026.03.13 14:45:00,USDCAD.i,SELL_SIGNAL,SHORT,1.36703,,,,MT5_ORDER_FILL,,0.00793,1.36303,92.4623,OFF,UNKNOWN,,,0,,0.000000,3.100000,signal
2026.03.13 14:45:00,USDCAD.i,ENTRY,SHORT,1.36703,1.36703,1.36703,1.36703,MT5_ORDER_FILL,0.00000,0.00793,1.36303,,OFF,UNKNOWN,,,1,1.36703,0.000000,3.100000,entry
2026.03.13 15:02:00,USDCAD.i,EXIT,SHORT,1.36624,1.36624,1.36643,1.36624,MT5_ORDER_FILL,0.00019,0.00793,1.36354,,OFF,UNKNOWN,,,1,1.36703,0.100000,3.200000,tp
2026.03.17 15:06:00,USDCAD.i,SELL_SIGNAL,SHORT,1.37009,,,,MT5_ORDER_FILL,,0.00842,1.36819,90.5223,OFF,UNKNOWN,,,0,,0.000000,3.200000,signal
2026.03.17 15:06:00,USDCAD.i,ENTRY,SHORT,1.37009,1.37009,1.37009,1.37009,MT5_ORDER_FILL,0.00000,0.00842,1.36819,,OFF,UNKNOWN,,,1,1.37009,0.000000,3.200000,entry
2026.03.17 15:29:00,USDCAD.i,GRID_ADD,SHORT,1.37084,1.37093,1.37084,1.37084,MT5_ORDER_FILL,-0.00009,0.00842,1.36819,,OFF,UNKNOWN,,,2,1.37047,-0.089105,3.200000,grid_add
2026.03.17 16:17:00,USDCAD.i,EXIT,SHORT,1.36962,1.36962,1.36974,1.36962,MT5_ORDER_FILL,0.00012,0.00842,1.36819,,OFF,UNKNOWN,,,2,1.37047,0.200000,3.400000,tp
2026.03.19 00:23:00,USDCAD.i,SELL_SIGNAL,SHORT,1.37206,,,,MT5_ORDER_FILL,,0.00765,1.37026,91.0718,OFF,UNKNOWN,,,0,,0.000000,3.400000,signal
2026.03.19 00:23:00,USDCAD.i,ENTRY,SHORT,1.37206,1.37206,1.37206,1.37206,MT5_ORDER_FILL,0.00000,0.00765,1.37026,,OFF,UNKNOWN,,,1,1.37206,0.000000,3.400000,entry
2026.03.19 01:00:00,USDCAD.i,GRID_ADD,SHORT,1.37299,1.37282,1.37299,1.37299,MT5_ORDER_FILL,0.00017,0.00765,1.37026,,OFF,UNKNOWN,,,2,1.37253,-0.121585,3.400000,grid_add
2026.03.19 01:13:00,USDCAD.i,GRID_ADD,SHORT,1.37365,1.37359,1.37365,1.37365,MT5_ORDER_FILL,0.00006,0.00765,1.37026,,OFF,UNKNOWN,,,3,1.37290,-0.294156,3.400000,grid_add
2026.03.19 03:28:00,USDCAD.i,EXIT,SHORT,1.37214,1.37214,1.37216,1.37214,MT5_ORDER_FILL,0.00002,0.00765,1.37078,,OFF,UNKNOWN,,,3,1.37290,0.300000,3.700000,tp
2026.03.25 15:31:00,USDCAD.i,SELL_SIGNAL,SHORT,1.37946,,,,MT5_ORDER_FILL,,0.00651,1.37595,90.5693,OFF,UNKNOWN,,,0,,0.000000,3.700000,signal
2026.03.25 15:31:00,USDCAD.i,ENTRY,SHORT,1.37946,1.37946,1.37946,1.37946,MT5_ORDER_FILL,0.00000,0.00651,1.37595,,OFF,UNKNOWN,,,1,1.37946,0.000000,3.700000,entry
2026.03.25 15:38:00,USDCAD.i,EXIT,SHORT,1.37881,1.37881,1.37890,1.37881,MT5_ORDER_FILL,0.00009,0.00651,1.37595,,OFF,UNKNOWN,,,1,1.37946,0.100000,3.800000,tp
2026.03.26 15:36:00,USDCAD.i,SELL_SIGNAL,SHORT,1.38381,,,,MT5_ORDER_FILL,,0.00671,1.38008,90.1723,OFF,UNKNOWN,,,0,,0.000000,3.800000,signal
2026.03.26 15:36:00,USDCAD.i,ENTRY,SHORT,1.38381,1.38381,1.38381,1.38381,MT5_ORDER_FILL,0.00000,0.00671,1.38008,,OFF,UNKNOWN,,,1,1.38381,0.000000,3.800000,entry
2026.03.26 16:23:00,USDCAD.i,EXIT,SHORT,1.38314,1.38314,1.38298,1.38314,MT5_ORDER_FILL,-0.00016,0.00671,1.38060,,OFF,UNKNOWN,,,1,1.38381,0.100000,3.900000,tp
2026.03.30 15:21:00,USDCAD.i,SELL_SIGNAL,SHORT,1.39180,,,,MT5_ORDER_FILL,,0.00598,1.38732,91.5045,OFF,UNKNOWN,,,0,,0.000000,3.900000,signal
2026.03.30 15:21:00,USDCAD.i,ENTRY,SHORT,1.39181,1.39180,1.39181,1.39181,MT5_ORDER_FILL,0.00001,0.00598,1.38732,,OFF,UNKNOWN,,,1,1.39181,0.000000,3.900000,entry
2026.03.30 15:36:00,USDCAD.i,SELL_SIGNAL,SHORT,1.39181,,,,MT5_ORDER_FILL,,0.00598,1.38732,93.1378,OFF,UNKNOWN,,,1,1.39181,0.000000,3.900000,signal
2026.03.30 15:46:00,USDCAD.i,GRID_ADD,SHORT,1.39230,1.39241,1.39230,1.39230,MT5_ORDER_FILL,-0.00011,0.00598,1.38732,,OFF,UNKNOWN,,,2,1.39206,-0.081967,3.900000,grid_add
2026.03.30 16:25:00,USDCAD.i,GRID_ADD,SHORT,1.39295,1.39301,1.39295,1.39295,MT5_ORDER_FILL,-0.00006,0.00598,1.38732,,OFF,UNKNOWN,,,3,1.39235,-0.299431,3.900000,grid_add
2026.03.30 17:06:00,USDCAD.i,GRID_ADD,SHORT,1.39347,1.39360,1.39347,1.39347,MT5_ORDER_FILL,-0.00013,0.00598,1.38835,,OFF,UNKNOWN,,,4,1.39263,-0.560388,3.900000,grid_add
2026.03.30 17:15:00,USDCAD.i,GRID_ADD,SHORT,1.39431,1.39420,1.39431,1.39431,MT5_ORDER_FILL,0.00011,0.00598,1.38835,,OFF,UNKNOWN,,,5,1.39297,-1.122449,3.900000,grid_add
2026.03.30 17:54:00,USDCAD.i,EXIT,SHORT,1.39237,1.39237,1.39246,1.39237,MT5_ORDER_FILL,0.00009,0.00598,1.38887,,OFF,UNKNOWN,,,5,1.39297,0.500000,4.400000,tp
2026.04.06 17:07:00,USDCAD.i,BUY_SIGNAL,LONG,1.39169,,,,MT5_ORDER_FILL,,0.00613,1.39197,7.7342,OFF,UNKNOWN,,,0,,0.000000,4.400000,signal
2026.04.06 17:07:00,USDCAD.i,ENTRY,LONG,1.39172,1.39169,1.39172,1.39172,MT5_ORDER_FILL,0.00003,0.00613,1.39197,,OFF,UNKNOWN,,,1,1.39172,0.000000,4.400000,entry
2026.04.06 17:14:00,USDCAD.i,GRID_ADD,LONG,1.39113,1.39111,1.39113,1.39113,MT5_ORDER_FILL,0.00002,0.00613,1.39197,,OFF,UNKNOWN,,,2,1.39142,-0.096279,4.400000,grid_add
2026.04.06 18:02:00,USDCAD.i,EXIT,LONG,1.39204,1.39204,1.39192,1.39204,MT5_ORDER_FILL,-0.00012,0.00613,1.39197,,OFF,UNKNOWN,,,2,1.39142,0.200000,4.600000,tp
2026.04.24 14:17:00,USDCAD.i,BUY_SIGNAL,LONG,1.36870,,,,MT5_ORDER_FILL,,0.00565,1.36871,7.6464,OFF,UNKNOWN,,,0,,0.000000,4.600000,signal
2026.04.24 14:17:00,USDCAD.i,ENTRY,LONG,1.36873,1.36870,1.36873,1.36873,MT5_ORDER_FILL,0.00003,0.00565,1.36871,,OFF,UNKNOWN,,,1,1.36873,0.000000,4.600000,entry
2026.04.24 14:25:00,USDCAD.i,BUY_SIGNAL,LONG,1.36869,,,,MT5_ORDER_FILL,,0.00565,1.36871,8.6301,OFF,UNKNOWN,,,1,1.36873,0.000000,4.600000,signal
2026.04.24 14:42:00,USDCAD.i,GRID_ADD,LONG,1.36805,1.36816,1.36805,1.36805,MT5_ORDER_FILL,-0.00011,0.00565,1.36871,,OFF,UNKNOWN,,,2,1.36839,-0.120269,4.600000,grid_add
2026.04.24 16:28:00,USDCAD.i,EXIT,LONG,1.36896,1.36896,1.36897,1.36896,MT5_ORDER_FILL,0.00001,0.00565,1.36871,,OFF,UNKNOWN,,,2,1.36839,0.200000,4.800000,tp
2026.04.27 16:48:00,USDCAD.i,BUY_SIGNAL,LONG,1.36098,,,,MT5_ORDER_FILL,,0.00572,1.36819,5.2105,OFF,UNKNOWN,,,0,,0.000000,4.800000,signal
2026.04.27 16:48:00,USDCAD.i,ENTRY,LONG,1.36101,1.36098,1.36101,1.36101,MT5_ORDER_FILL,0.00003,0.00572,1.36819,,OFF,UNKNOWN,,,1,1.36101,0.000000,4.800000,entry
2026.04.27 17:12:00,USDCAD.i,GRID_ADD,LONG,1.36043,1.36044,1.36043,1.36043,MT5_ORDER_FILL,-0.00001,0.00572,1.36819,,OFF,UNKNOWN,,,2,1.36072,-0.101434,4.800000,grid_add
2026.04.27 17:55:00,USDCAD.i,EXIT,LONG,1.36129,1.36129,1.36173,1.36129,MT5_ORDER_FILL,0.00044,0.00572,1.36768,,OFF,UNKNOWN,,,2,1.36072,0.200000,5.000000,tp
2026.05.15 17:16:00,USDCAD.i,SELL_SIGNAL,SHORT,1.37560,,,,MT5_ORDER_FILL,,0.00466,1.37285,91.2550,OFF,UNKNOWN,,,0,,0.000000,5.000000,signal
2026.05.15 17:16:00,USDCAD.i,ENTRY,SHORT,1.37560,1.37560,1.37560,1.37560,MT5_ORDER_FILL,0.00000,0.00466,1.37285,,OFF,UNKNOWN,,,1,1.37560,0.000000,5.000000,entry
2026.05.15 17:46:00,USDCAD.i,GRID_ADD,SHORT,1.37625,1.37607,1.37625,1.37625,MT5_ORDER_FILL,0.00018,0.00466,1.37285,,OFF,UNKNOWN,,,2,1.37593,-0.139425,5.000000,grid_add
2026.05.15 18:51:00,USDCAD.i,EXIT,SHORT,1.37546,1.37546,1.37544,1.37546,MT5_ORDER_FILL,-0.00002,0.00466,1.37285,,OFF,UNKNOWN,,,2,1.37593,0.200000,5.200000,tp
2026.05.22 16:09:00,USDCAD.i,SELL_SIGNAL,SHORT,1.37948,,,,MT5_ORDER_FILL,,0.00469,1.37750,91.6603,OFF,UNKNOWN,,,0,,0.000000,5.200000,signal
2026.05.22 16:09:00,USDCAD.i,ENTRY,SHORT,1.37946,1.37948,1.37946,1.37946,MT5_ORDER_FILL,-0.00002,0.00469,1.37750,,OFF,UNKNOWN,,,1,1.37946,0.000000,5.200000,entry
2026.05.22 16:21:00,USDCAD.i,GRID_ADD,SHORT,1.37991,1.37993,1.37991,1.37991,MT5_ORDER_FILL,-0.00002,0.00469,1.37750,,OFF,UNKNOWN,,,2,1.37968,-0.095908,5.200000,grid_add
2026.05.22 16:38:00,USDCAD.i,GRID_ADD,SHORT,1.38047,1.38040,1.38047,1.38047,MT5_ORDER_FILL,0.00007,0.00469,1.37750,,OFF,UNKNOWN,,,3,1.37995,-0.334612,5.200000,grid_add
2026.05.22 17:15:00,USDCAD.i,GRID_ADD,SHORT,1.38102,1.38087,1.38102,1.38102,MT5_ORDER_FILL,0.00015,0.00469,1.37802,,OFF,UNKNOWN,,,4,1.38021,-0.686275,5.200000,grid_add
2026.05.22 17:34:00,USDCAD.i,GRID_ADD,SHORT,1.38134,1.38134,1.38134,1.38134,MT5_ORDER_FILL,0.00000,0.00469,1.37802,,OFF,UNKNOWN,,,5,1.38044,-0.959079,5.200000,grid_add
2026.05.22 17:50:00,USDCAD.i,GRID_ADD,SHORT,1.38176,1.38181,1.38176,1.38176,MT5_ORDER_FILL,-0.00005,0.00469,1.37802,,OFF,UNKNOWN,,,6,1.38066,-1.406650,5.200000,grid_add
2026.05.22 23:53:00,USDCAD.i,GRID_ADD,SHORT,1.38221,1.38228,1.38221,1.38221,MT5_ORDER_FILL,-0.00007,0.00469,1.37853,,OFF,UNKNOWN,,,7,1.38088,-1.982097,5.200000,grid_add
2026.05.25 00:03:00,USDCAD.i,EXIT,SHORT,1.38041,1.38041,1.38172,1.38041,MT5_ORDER_FILL,0.00131,0.00469,1.37905,,OFF,UNKNOWN,,,7,1.38088,0.700000,5.900000,tp
2026.05.29 00:15:00,USDCAD.i,BUY_SIGNAL,LONG,1.37831,,,,MT5_ORDER_FILL,,0.00478,1.38370,7.9584,OFF,UNKNOWN,,,0,,0.000000,5.900000,signal
2026.05.29 00:15:00,USDCAD.i,ENTRY,LONG,1.37878,1.37831,1.37878,1.37878,MT5_ORDER_FILL,0.00047,0.00478,1.38370,,OFF,UNKNOWN,,,1,1.37878,0.000000,5.900000,entry
2026.05.29 00:20:00,USDCAD.i,GRID_ADD,LONG,1.37929,1.37830,1.37929,1.37929,MT5_ORDER_FILL,0.00099,0.00478,1.38370,,OFF,UNKNOWN,,,2,1.37904,0.106762,5.900000,grid_add
2026.05.29 00:20:00,USDCAD.i,GRID_ADD,LONG,1.37929,1.37782,1.37929,1.37929,MT5_ORDER_FILL,0.00147,0.00478,1.38370,,OFF,UNKNOWN,,,3,1.37912,0.106762,5.900000,grid_add
2026.05.29 09:43:00,USDCAD.i,EXIT,LONG,1.37960,1.37960,1.37960,1.37960,MT5_ORDER_FILL,0.00000,0.00478,1.38370,,OFF,UNKNOWN,,,3,1.37912,0.300000,6.200000,tp
2026.06.03 09:31:00,USDCAD.i,SELL_SIGNAL,SHORT,1.38537,,,,MT5_ORDER_FILL,,0.00515,1.38370,94.8081,OFF,UNKNOWN,,,0,,0.000000,6.200000,signal
2026.06.03 09:31:00,USDCAD.i,ENTRY,SHORT,1.38537,1.38537,1.38537,1.38537,MT5_ORDER_FILL,0.00000,0.00515,1.38370,,OFF,UNKNOWN,,,1,1.38537,0.000000,6.200000,entry
2026.06.03 10:35:00,USDCAD.i,EXIT,SHORT,1.38485,1.38485,1.38480,1.38485,MT5_ORDER_FILL,-0.00005,0.00515,1.38370,,OFF,UNKNOWN,,,1,1.38537,0.100000,6.300000,tp
2026.06.05 13:24:00,USDCAD.i,BUY_SIGNAL,LONG,1.38731,,,,MT5_ORDER_FILL,,0.00520,1.38939,7.8910,OFF,UNKNOWN,,,0,,0.000000,6.300000,signal
2026.06.05 13:24:00,USDCAD.i,ENTRY,LONG,1.38733,1.38731,1.38733,1.38733,MT5_ORDER_FILL,0.00002,0.00520,1.38939,,OFF,UNKNOWN,,,1,1.38733,0.000000,6.300000,entry
2026.06.05 14:02:00,USDCAD.i,EXIT,LONG,1.38785,1.38785,1.38785,1.38785,MT5_ORDER_FILL,-0.00000,0.00520,1.38939,,OFF,UNKNOWN,,,1,1.38733,0.100000,6.400000,tp
2026.06.17 15:18:00,USDCAD.i,SELL_SIGNAL,SHORT,1.40065,,,,MT5_ORDER_FILL,,0.00558,1.39973,90.9492,OFF,UNKNOWN,,,0,,0.000000,6.400000,signal
2026.06.17 15:18:00,USDCAD.i,ENTRY,SHORT,1.40065,1.40065,1.40065,1.40065,MT5_ORDER_FILL,0.00000,0.00558,1.39973,,OFF,UNKNOWN,,,1,1.40065,0.000000,6.400000,entry
2026.06.17 15:43:00,USDCAD.i,GRID_ADD,SHORT,1.40109,1.40121,1.40109,1.40109,MT5_ORDER_FILL,-0.00012,0.00558,1.39973,,OFF,UNKNOWN,,,2,1.40087,-0.078782,6.400000,grid_add
2026.06.17 16:54:00,USDCAD.i,GRID_ADD,SHORT,1.40189,1.40177,1.40189,1.40189,MT5_ORDER_FILL,0.00012,0.00558,1.39973,,OFF,UNKNOWN,,,3,1.40121,-0.365264,6.400000,grid_add
2026.06.17 18:11:00,USDCAD.i,GRID_ADD,SHORT,1.40237,1.40233,1.40237,1.40237,MT5_ORDER_FILL,0.00004,0.00558,1.39973,,OFF,UNKNOWN,,,4,1.40150,-0.623098,6.400000,grid_add
2026.06.17 18:24:00,USDCAD.i,GRID_ADD,SHORT,1.40295,1.40288,1.40295,1.40295,MT5_ORDER_FILL,0.00007,0.00558,1.40024,,OFF,UNKNOWN,,,5,1.40179,-1.038496,6.400000,grid_add
2026.06.17 19:10:00,USDCAD.i,GRID_ADD,SHORT,1.40344,1.40344,1.40344,1.40344,MT5_ORDER_FILL,-0.00000,0.00558,1.40024,,OFF,UNKNOWN,,,6,1.40207,-1.477171,6.400000,grid_add
2026.06.17 21:00:00,USDCAD.i,GRID_ADD,SHORT,1.40509,1.40400,1.40509,1.40509,MT5_ORDER_FILL,0.00109,0.00558,1.40024,,OFF,UNKNOWN,,,7,1.40250,-3.249776,6.400000,grid_add
2026.06.17 21:00:00,USDCAD.i,GRID_ADD,SHORT,1.40509,1.40456,1.40509,1.40509,MT5_ORDER_FILL,0.00053,0.00558,1.40024,,OFF,UNKNOWN,,,8,1.40282,-3.249776,6.400000,grid_add
2026.06.17 21:01:00,USDCAD.i,GRID_ADD,SHORT,1.40464,1.40512,1.40464,1.40464,MT5_ORDER_FILL,-0.00048,0.00558,1.40024,,OFF,UNKNOWN,,,9,1.40302,-2.605192,6.400000,grid_add
2026.06.17 21:05:00,USDCAD.i,GRID_ADD,SHORT,1.40574,1.40568,1.40574,1.40574,MT5_ORDER_FILL,0.00006,0.00558,1.40024,,OFF,UNKNOWN,,,10,1.40329,-4.377798,6.400000,grid_add
2026.06.17 21:11:00,USDCAD.i,GRID_ADD,SHORT,1.40617,1.40623,1.40617,1.40617,MT5_ORDER_FILL,-0.00006,0.00558,1.40024,,OFF,UNKNOWN,,,11,1.40356,-5.147717,6.400000,grid_add
2026.06.17 21:34:00,USDCAD.i,GRID_ADD,SHORT,1.40708,1.40679,1.40708,1.40708,MT5_ORDER_FILL,0.00029,0.00558,1.40076,,OFF,UNKNOWN,,,12,1.40385,-6.940018,6.400000,grid_add
2026.06.17 22:02:00,USDCAD.i,GRID_ADD,SHORT,1.40739,1.40735,1.40739,1.40739,MT5_ORDER_FILL,0.00004,0.00558,1.40076,,OFF,UNKNOWN,,,13,1.40412,-7.606088,6.400000,grid_add
2026.06.17 22:04:00,USDCAD.i,GRID_ADD,SHORT,1.40799,1.40791,1.40799,1.40799,MT5_ORDER_FILL,0.00008,0.00558,1.40076,,OFF,UNKNOWN,,,14,1.40440,-9.002686,6.400000,grid_add
2026.06.17 22:11:00,USDCAD.i,GRID_ADD,SHORT,1.40855,1.40847,1.40855,1.40855,MT5_ORDER_FILL,0.00008,0.00558,1.40076,,OFF,UNKNOWN,,,15,1.40468,-10.406446,6.400000,grid_add
2026.06.17 22:16:00,USDCAD.i,GRID_ADD,SHORT,1.40904,1.40903,1.40904,1.40904,MT5_ORDER_FILL,0.00001,0.00558,1.40076,,OFF,UNKNOWN,,,16,1.40495,-11.722471,6.400000,grid_add
