time,symbol,event,side,price,modeled_price,actual_price,accounting_price,execution_price_mode,actual_minus_modeled_price,adr,lrmg_line,stoch,david_mode,david_direction,david_down,david_up,fills,avg_entry,open_adr,net_adr,reason
2026.01.19 19:33:00,EURNZD.i,ENTRY,LONG,2.00953,2.00941,2.00953,2.00953,MT5_ORDER_FILL,0.00012,0.01108,2.02356,,WITH,UP,,2.00909,1,2.00953,0.000000,0.300000,entry
2026.01.19 20:13:00,EURNZD.i,EXIT,LONG,2.01064,2.01064,2.01065,2.01064,MT5_ORDER_FILL,0.00001,0.01108,2.02356,,WITH,UP,,2.00970,1,2.00953,0.100000,0.400000,tp
2026.01.22 01:00:00,EURNZD.i,BUY_SIGNAL,LONG,1.99950,,,,MT5_ORDER_FILL,,0.01181,2.01554,7.7433,WITH,UP,,1.99892,0,,0.000000,0.400000,signal
2026.01.22 01:00:00,EURNZD.i,ENTRY,LONG,2.00006,1.99950,2.00006,2.00006,MT5_ORDER_FILL,0.00056,0.01181,2.01554,,WITH,UP,,1.99892,1,2.00006,0.000000,0.400000,entry
2026.01.22 02:30:00,EURNZD.i,GRID_ADD,LONG,2.00090,1.99888,2.00090,2.00090,MT5_ORDER_FILL,0.00202,0.01181,2.01554,,WITH,UP,,2.00040,2,2.00048,0.071126,0.400000,grid_add
2026.01.22 02:40:00,EURNZD.i,GRID_ADD,LONG,1.99831,1.99770,1.99831,1.99831,MT5_ORDER_FILL,0.00061,0.01181,2.01554,,WITH,UP,,2.00000,3,1.99976,-0.367485,0.400000,grid_add
2026.01.22 04:09:00,EURNZD.i,GRID_ADD,LONG,1.99707,1.99652,1.99707,1.99707,MT5_ORDER_FILL,0.00055,0.01181,2.01554,,WITH,UP,,1.99748,4,1.99909,-0.682472,0.400000,grid_add
2026.01.22 05:02:00,EURNZD.i,GRID_ADD,LONG,1.99549,1.99534,1.99549,1.99549,MT5_ORDER_FILL,0.00015,0.01181,2.01554,,WITH,UP,,1.99643,5,1.99837,-1.217612,0.400000,grid_add
2026.01.22 05:57:00,EURNZD.i,GRID_ADD,LONG,1.99429,1.99415,1.99429,1.99429,MT5_ORDER_FILL,0.00014,0.01181,2.01554,,WITH,UP,,1.99468,6,1.99769,-1.725656,0.400000,grid_add
2026.01.22 11:08:00,EURNZD.i,GRID_ADD,LONG,1.99311,1.99297,1.99311,1.99311,MT5_ORDER_FILL,0.00014,0.01181,2.01554,,WITH,UP,,1.99385,7,1.99703,-2.325148,0.400000,grid_add
2026.01.22 11:11:00,EURNZD.i,GRID_ADD,LONG,1.99152,1.99179,1.99152,1.99152,MT5_ORDER_FILL,-0.00027,0.01181,2.01554,,WITH,UP,,1.99359,8,1.99634,-3.267570,0.400000,grid_add
2026.01.22 12:56:00,EURNZD.i,GRID_ADD,LONG,1.99097,1.99061,1.99097,1.99097,MT5_ORDER_FILL,0.00036,0.01181,2.01286,,WITH,UP,,1.99214,9,1.99575,-3.640135,0.400000,grid_add
2026.01.22 15:30:00,EURNZD.i,GRID_ADD,LONG,1.98953,1.98943,1.98953,1.98953,MT5_ORDER_FILL,0.00010,0.01181,2.01286,,WITH,UP,,1.99098,10,1.99512,-4.737511,0.400000,grid_add
2026.01.22 15:40:00,EURNZD.i,BUY_SIGNAL,LONG,1.99035,,,,MT5_ORDER_FILL,,0.01181,2.01286,8.1223,WITH,UP,,1.99027,10,1.99512,0.000000,0.400000,signal
2026.01.22 16:25:00,EURNZD.i,GRID_ADD,LONG,1.98857,1.98825,1.98857,1.98857,MT5_ORDER_FILL,0.00032,0.01181,2.01286,,WITH,UP,,1.98950,11,1.99453,-5.550381,0.400000,grid_add
2026.01.22 16:49:00,EURNZD.i,BUY_SIGNAL,LONG,1.99057,,,,MT5_ORDER_FILL,,0.01181,2.01286,8.3753,WITH,UP,,1.98929,11,1.99453,0.000000,0.400000,signal
2026.01.22 23:32:00,EURNZD.i,GRID_ADD,LONG,1.98726,1.98707,1.98726,1.98726,MT5_ORDER_FILL,0.00019,0.01181,2.01019,,WITH,UP,,1.98788,12,1.99392,-6.770533,0.400000,grid_add
2026.01.22 23:45:00,EURNZD.i,GRID_ADD,LONG,1.98431,1.98589,1.98431,1.98431,MT5_ORDER_FILL,-0.00158,0.01181,2.01019,,WITH,UP,,1.98719,13,1.99318,-9.767993,0.400000,grid_add
2026.01.22 23:45:00,EURNZD.i,GRID_ADD,LONG,1.98431,1.98471,1.98431,1.98431,MT5_ORDER_FILL,-0.00040,0.01181,2.01019,,WITH,UP,,1.98719,14,1.99255,-9.767993,0.400000,grid_add
2026.01.22 23:45:00,EURNZD.i,GRID_ADD,LONG,1.98431,1.98353,1.98431,1.98431,MT5_ORDER_FILL,0.00078,0.01181,2.01019,,WITH,UP,,1.98719,15,1.99200,-9.767993,0.400000,grid_add
2026.01.22 23:55:00,EURNZD.i,GRID_ADD,LONG,1.98443,1.98234,1.98443,1.98443,MT5_ORDER_FILL,0.00209,0.01181,2.01019,,WITH,UP,,1.98574,16,1.99153,-9.615580,0.400000,grid_add
2026.01.26 00:49:00,EURNZD.i,EXIT,LONG,1.99271,1.99271,1.99278,1.99271,MT5_ORDER_FILL,0.00007,0.01181,2.00751,,WITH,UP,,1.98961,16,1.99153,1.600000,2.000000,tp
2026.01.28 10:40:00,EURNZD.i,BUY_SIGNAL,LONG,1.98813,,,,MT5_ORDER_FILL,,0.01195,1.99146,6.5899,WITH,UP,,1.98752,0,,0.000000,2.000000,signal
2026.01.28 10:40:00,EURNZD.i,ENTRY,LONG,1.98819,1.98813,1.98819,1.98819,MT5_ORDER_FILL,0.00006,0.01195,1.99146,,WITH,UP,,1.98752,1,1.98819,0.000000,2.000000,entry
2026.01.28 10:43:00,EURNZD.i,GRID_ADD,LONG,1.98722,1.98699,1.98722,1.98722,MT5_ORDER_FILL,0.00023,0.01195,1.99146,,WITH,UP,,1.98751,2,1.98771,-0.081144,2.000000,grid_add
2026.01.28 10:45:00,EURNZD.i,BUY_SIGNAL,LONG,1.98802,,,,MT5_ORDER_FILL,,0.01195,1.99146,6.3122,WITH,UP,,1.98748,2,1.98771,0.000000,2.000000,signal
2026.01.28 10:48:00,EURNZD.i,BUY_SIGNAL,LONG,1.98770,,,,MT5_ORDER_FILL,,0.01195,1.99146,6.3817,WITH,UP,,1.98749,2,1.98771,0.000000,2.000000,signal
2026.01.28 10:54:00,EURNZD.i,BUY_SIGNAL,LONG,1.98829,,,,MT5_ORDER_FILL,,0.01195,1.99146,6.6633,WITH,UP,,1.98746,2,1.98771,0.000000,2.000000,signal
2026.01.28 11:15:00,EURNZD.i,EXIT,LONG,1.98890,1.98890,1.98894,1.98890,MT5_ORDER_FILL,0.00004,0.01195,1.99146,,WITH,UP,,1.98810,2,1.98771,0.200000,2.200000,tp
2026.01.29 16:46:00,EURNZD.i,BUY_SIGNAL,LONG,1.96822,,,,MT5_ORDER_FILL,,0.01382,1.98879,7.0703,WITH,UP,,1.96644,0,,0.000000,2.200000,signal
2026.01.29 16:46:00,EURNZD.i,ENTRY,LONG,1.96837,1.96822,1.96837,1.96837,MT5_ORDER_FILL,0.00015,0.01382,1.98879,,WITH,UP,,1.96644,1,1.96837,0.000000,2.200000,entry
2026.01.29 16:54:00,EURNZD.i,EXIT,LONG,1.96975,1.96975,1.96937,1.96975,MT5_ORDER_FILL,-0.00038,0.01382,1.98879,,WITH,UP,,1.96710,1,1.96837,0.100000,2.300000,tp
2026.02.03 00:07:00,EURNZD.i,BUY_SIGNAL,LONG,1.96509,,,,MT5_ORDER_FILL,,0.01485,1.97006,3.5359,WITH,UP,,1.96404,0,,0.000000,2.300000,signal
2026.02.03 00:07:00,EURNZD.i,ENTRY,LONG,1.96820,1.96509,1.96820,1.96820,MT5_ORDER_FILL,0.00311,0.01485,1.97006,,WITH,UP,,1.96404,1,1.96820,0.000000,2.300000,entry
2026.02.03 00:08:00,EURNZD.i,GRID_ADD,LONG,1.96910,1.96672,1.96910,1.96910,MT5_ORDER_FILL,0.00238,0.01485,1.97006,,WITH,UP,,1.96404,2,1.96865,0.060614,2.300000,grid_add
2026.02.03 00:08:00,EURNZD.i,GRID_ADD,LONG,1.96910,1.96523,1.96910,1.96910,MT5_ORDER_FILL,0.00387,0.01485,1.97006,,WITH,UP,,1.96404,3,1.96880,0.060614,2.300000,grid_add
2026.02.03 00:30:00,EURNZD.i,GRID_ADD,LONG,1.96683,1.96375,1.96683,1.96683,MT5_ORDER_FILL,0.00308,0.01485,1.97006,,WITH,UP,,1.96461,4,1.96831,-0.398033,2.300000,grid_add
2026.02.03 02:01:00,EURNZD.i,GRID_ADD,LONG,1.96249,1.96226,1.96249,1.96249,MT5_ORDER_FILL,0.00023,0.01485,1.97006,,WITH,UP,,1.96301,5,1.96714,-1.567214,2.300000,grid_add
2026.02.03 02:58:00,EURNZD.i,GRID_ADD,LONG,1.96069,1.96078,1.96069,1.96069,MT5_ORDER_FILL,-0.00009,0.01485,1.97006,,WITH,UP,,1.96125,6,1.96607,-2.173357,2.300000,grid_add
2026.02.03 05:39:00,EURNZD.i,GRID_ADD,LONG,1.95961,1.95929,1.95961,1.95961,MT5_ORDER_FILL,0.00032,0.01485,1.97006,,WITH,UP,,1.96218,7,1.96515,-2.609779,2.300000,grid_add
2026.02.03 05:53:00,EURNZD.i,GRID_ADD,LONG,1.95776,1.95781,1.95776,1.95776,MT5_ORDER_FILL,-0.00005,0.01485,1.97006,,WITH,UP,,1.95997,8,1.96422,-3.481950,2.300000,grid_add
2026.02.03 06:01:00,EURNZD.i,GRID_ADD,LONG,1.95630,1.95632,1.95630,1.95630,MT5_ORDER_FILL,-0.00002,0.01485,1.97006,,WITH,UP,,1.95866,9,1.96334,-4.268588,2.300000,grid_add
2026.02.03 08:26:00,EURNZD.i,GRID_ADD,LONG,1.95494,1.95484,1.95494,1.95494,MT5_ORDER_FILL,0.00010,0.01485,1.97006,,WITH,UP,,1.95596,10,1.96250,-5.092942,2.300000,grid_add
2026.02.03 09:35:00,EURNZD.i,GRID_ADD,LONG,1.95348,1.95335,1.95348,1.95348,MT5_ORDER_FILL,0.00013,0.01485,1.97006,,WITH,UP,,1.95508,11,1.96168,-6.076239,2.300000,grid_add
2026.02.03 09:48:00,EURNZD.i,GRID_ADD,LONG,1.95220,1.95187,1.95220,1.95220,MT5_ORDER_FILL,0.00033,0.01485,1.97006,,WITH,UP,,1.95363,12,1.96089,-7.024515,2.300000,grid_add
2026.02.03 10:25:00,EURNZD.i,GRID_ADD,LONG,1.95054,1.95038,1.95054,1.95054,MT5_ORDER_FILL,0.00016,0.01485,1.97006,,WITH,UP,,1.95226,13,1.96010,-8.366110,2.300000,grid_add
2026.02.04 05:49:00,EURNZD.i,EXIT,LONG,1.96158,1.96158,1.96148,1.96158,MT5_ORDER_FILL,-0.00010,0.01485,1.96739,,WITH,UP,,1.96042,13,1.96010,1.300000,3.600000,tp
2026.03.09 13:02:00,EURNZD.i,BUY_SIGNAL,LONG,1.95583,,,,MT5_ORDER_FILL,,0.01150,1.96739,6.3374,WITH,UP,,1.95617,0,,0.000000,3.600000,signal
2026.03.09 13:02:00,EURNZD.i,ENTRY,LONG,1.95597,1.95583,1.95597,1.95597,MT5_ORDER_FILL,0.00014,0.01150,1.96739,,WITH,UP,,1.95617,1,1.95597,0.000000,3.600000,entry
2026.03.09 13:24:00,EURNZD.i,EXIT,LONG,1.95712,1.95712,1.95697,1.95712,MT5_ORDER_FILL,-0.00015,0.01150,1.96739,,WITH,UP,,1.95569,1,1.95597,0.100000,3.700000,tp
2026.03.19 03:04:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,1.97692,,,,MT5_ORDER_FILL,,0.01295,1.97006,92.2606,WITH,UP,,1.97814,0,,0.000000,3.700000,david_blocked
2026.04.03 18:35:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,2.02333,,,,MT5_ORDER_FILL,,0.01489,2.00751,90.6479,WITH,UP,,2.02382,0,,0.000000,3.700000,david_blocked
2026.04.22 05:31:00,EURNZD.i,BUY_SIGNAL,LONG,1.98829,,,,MT5_ORDER_FILL,,0.01206,1.99949,5.5776,WITH,UP,,1.98824,0,,0.000000,3.700000,signal
2026.04.22 05:31:00,EURNZD.i,ENTRY,LONG,1.98844,1.98829,1.98844,1.98844,MT5_ORDER_FILL,0.00015,0.01206,1.99949,,WITH,UP,,1.98824,1,1.98844,0.000000,3.700000,entry
2026.04.22 07:12:00,EURNZD.i,GRID_ADD,LONG,1.98731,1.98723,1.98731,1.98731,MT5_ORDER_FILL,0.00008,0.01206,1.99949,,WITH,UP,,1.98759,2,1.98787,-0.093675,3.700000,grid_add
2026.04.22 08:44:00,EURNZD.i,GRID_ADD,LONG,1.98595,1.98603,1.98595,1.98595,MT5_ORDER_FILL,-0.00008,0.01206,1.99949,,WITH,UP,,1.98670,3,1.98723,-0.319158,3.700000,grid_add
2026.04.22 16:50:00,EURNZD.i,GRID_ADD,LONG,1.98527,1.98482,1.98527,1.98527,MT5_ORDER_FILL,0.00045,0.01206,1.99949,,WITH,UP,,1.98565,4,1.98674,-0.488270,3.700000,grid_add
2026.04.22 17:02:00,EURNZD.i,GRID_ADD,LONG,1.98375,1.98361,1.98375,1.98375,MT5_ORDER_FILL,0.00014,0.01206,1.99949,,WITH,UP,,1.98479,5,1.98614,-0.992290,3.700000,grid_add
2026.04.22 17:25:00,EURNZD.i,GRID_ADD,LONG,1.98236,1.98241,1.98236,1.98236,MT5_ORDER_FILL,-0.00005,0.01206,1.99949,,WITH,UP,,1.98344,6,1.98551,-1.568432,3.700000,grid_add
2026.04.23 00:04:00,EURNZD.i,GRID_ADD,LONG,1.98324,1.98120,1.98324,1.98324,MT5_ORDER_FILL,0.00204,0.01206,1.99949,,WITH,UP,,1.98254,7,1.98519,-1.130730,3.700000,grid_add
2026.04.23 00:04:00,EURNZD.i,GRID_ADD,LONG,1.98324,1.98000,1.98324,1.98324,MT5_ORDER_FILL,0.00324,0.01206,1.99949,,WITH,UP,,1.98254,8,1.98495,-1.130730,3.700000,grid_add
2026.04.23 00:17:00,EURNZD.i,GRID_ADD,LONG,1.98241,1.97879,1.98241,1.98241,MT5_ORDER_FILL,0.00362,0.01206,1.99949,,WITH,UP,,1.98140,9,1.98466,-1.681174,3.700000,grid_add
2026.04.23 03:16:00,EURNZD.i,EXIT,LONG,1.98587,1.98587,1.98579,1.98587,MT5_ORDER_FILL,-0.00008,0.01206,1.99949,,WITH,UP,,1.98285,9,1.98466,0.900000,4.600000,tp
2026.04.27 01:00:00,EURNZD.i,BUY_SIGNAL,LONG,1.99255,,,,MT5_ORDER_FILL,,0.01095,1.99414,7.0300,WITH,UP,,1.99217,0,,0.000000,4.600000,signal
2026.04.27 01:00:00,EURNZD.i,ENTRY,LONG,1.99347,1.99255,1.99347,1.99347,MT5_ORDER_FILL,0.00092,0.01095,1.99414,,WITH,UP,,1.99217,1,1.99347,0.000000,4.600000,entry
2026.04.27 01:03:00,EURNZD.i,EXIT,LONG,1.99457,1.99457,1.99465,1.99457,MT5_ORDER_FILL,0.00008,0.01095,1.99414,,WITH,UP,,1.99232,1,1.99347,0.100000,4.700000,tp
2026.05.04 01:01:00,EURNZD.i,BUY_SIGNAL,LONG,1.98564,,,,MT5_ORDER_FILL,,0.01313,1.99146,8.1382,WITH,UP,,1.98529,0,,0.000000,4.700000,signal
2026.05.04 01:01:00,EURNZD.i,ENTRY,LONG,1.98595,1.98564,1.98595,1.98595,MT5_ORDER_FILL,0.00031,0.01313,1.99146,,WITH,UP,,1.98529,1,1.98595,0.000000,4.700000,entry
2026.05.04 01:37:00,EURNZD.i,EXIT,LONG,1.98726,1.98726,1.98706,1.98726,MT5_ORDER_FILL,-0.00020,0.01313,1.99146,,WITH,UP,,1.98653,1,1.98595,0.100000,4.800000,tp
2026.05.05 13:39:00,EURNZD.i,BUY_SIGNAL,LONG,1.98703,,,,MT5_ORDER_FILL,,0.01388,1.99146,5.7386,WITH,UP,,1.98664,0,,0.000000,4.800000,signal
2026.05.05 13:39:00,EURNZD.i,ENTRY,LONG,1.98712,1.98703,1.98712,1.98712,MT5_ORDER_FILL,0.00009,0.01388,1.99146,,WITH,UP,,1.98664,1,1.98712,0.000000,4.800000,entry
2026.05.05 14:13:00,EURNZD.i,EXIT,LONG,1.98851,1.98851,1.98848,1.98851,MT5_ORDER_FILL,-0.00003,0.01388,1.99146,,WITH,UP,,1.98794,1,1.98712,0.100000,4.900000,tp
2026.05.07 15:19:00,EURNZD.i,BUY_SIGNAL,LONG,1.96834,,,,MT5_ORDER_FILL,,0.01418,1.98879,9.8441,WITH,UP,,1.96809,0,,0.000000,4.900000,signal
2026.05.07 15:19:00,EURNZD.i,ENTRY,LONG,1.96849,1.96834,1.96849,1.96849,MT5_ORDER_FILL,0.00015,0.01418,1.98879,,WITH,UP,,1.96809,1,1.96849,0.000000,4.900000,entry
2026.05.07 16:02:00,EURNZD.i,EXIT,LONG,1.96991,1.96991,1.96950,1.96991,MT5_ORDER_FILL,-0.00041,0.01418,1.98879,,WITH,UP,,1.96885,1,1.96849,0.100000,5.000000,tp
2026.05.22 18:31:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,1.98152,,,,MT5_ORDER_FILL,,0.01060,1.98076,90.3794,WITH,UP,,1.98220,0,,0.000000,5.000000,david_blocked
2026.06.04 00:52:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,1.97824,,,,MT5_ORDER_FILL,,0.01443,1.96739,91.8651,WITH,UP,,1.97812,0,,0.000000,5.000000,david_blocked
2026.06.05 17:54:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,1.98412,,,,MT5_ORDER_FILL,,0.01396,1.96739,91.0432,WITH,UP,,1.98533,0,,0.000000,5.000000,david_blocked
2026.06.10 12:26:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,1.98739,,,,MT5_ORDER_FILL,,0.01509,1.97809,92.4855,WITH,UP,,1.98833,0,,0.000000,5.000000,david_blocked
2026.06.11 00:05:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,1.98669,,,,MT5_ORDER_FILL,,0.01375,1.98076,94.5204,WITH,UP,,1.98993,0,,0.000000,5.000000,david_blocked
2026.06.11 16:31:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,1.99509,,,,MT5_ORDER_FILL,,0.01375,1.98076,90.6308,WITH,UP,,1.99578,0,,0.000000,5.000000,david_blocked
2026.06.22 06:19:00,EURNZD.i,SELL_BLOCKED_DAVID,SHORT,2.00013,,,,MT5_ORDER_FILL,,0.01094,1.98879,91.6767,WITH,UP,,2.00039,0,,0.000000,5.000000,david_blocked
2026.07.01 17:55:00,EURNZD.i,BUY_SIGNAL,LONG,2.00680,,,,MT5_ORDER_FILL,,0.00991,2.01019,9.9020,WITH,UP,,2.00587,0,,0.000000,5.000000,signal
2026.07.01 17:55:00,EURNZD.i,ENTRY,LONG,2.00692,2.00680,2.00692,2.00692,MT5_ORDER_FILL,0.00012,0.00991,2.01019,,WITH,UP,,2.00587,1,2.00692,0.000000,5.000000,entry
2026.07.01 18:18:00,EURNZD.i,GRID_ADD,LONG,2.00597,2.00593,2.00597,2.00597,MT5_ORDER_FILL,0.00004,0.00991,2.01019,,WITH,UP,,2.00676,2,2.00645,-0.095911,5.000000,grid_add
2026.07.01 19:03:00,EURNZD.i,GRID_ADD,LONG,2.00525,2.00494,2.00525,2.00525,MT5_ORDER_FILL,0.00031,0.00991,2.01019,,WITH,UP,,2.00545,3,2.00605,-0.241292,5.000000,grid_add
2026.07.02 04:57:00,EURNZD.i,GRID_ADD,LONG,2.00396,2.00395,2.00396,2.00396,MT5_ORDER_FILL,0.00001,0.00991,2.01019,,WITH,UP,,2.00481,4,2.00553,-0.632004,5.000000,grid_add
2026.07.02 06:13:00,EURNZD.i,EXIT,LONG,2.00652,2.00652,2.00637,2.00652,MT5_ORDER_FILL,-0.00015,0.00991,2.01019,,WITH,UP,,2.00514,4,2.00553,0.400000,5.400000,tp
