variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,2026-05-03T23:00:00.000Z,1,10.64999,-0.66,-0.047527,9.942463,-8.870011,0.006479,10001.078931,10009.942463,1.078931,5,0,5,11,3,5,2,5,4,3.806944,E11C2837827D8F06D3F954F5484A0EB2E2B039DA81711A7FA8DE5EADB65F7162
RAW_GRID_T100_S020_GATE90_CANDIDATE_B,2026-05-03T23:00:00.000Z,1,3.739999,-0.18,-0.07718,3.482819,0,0,10003.482819,10003.482819,3.482819,0,0,0,3,2,2,2,0,1,0.841667,DB2B59A1176FD96813C06AED8F5F4268B649B2ABB553E536ECB969329E52EEE1
RAW_GRID_T100_S020_GATE90_DAVID_CONTRA,2026-05-03T23:00:00.000Z,1,6.909991,-0.48,0.029653,6.459644,-8.870011,0.006479,9997.596112,10006.459644,-2.403888,5,0,5,8,1,5,0,5,4,2.965278,CE34E7E46523231AE939A673D350083E6C7AAFCB47D21BECBEEBE189A3B4C174
RAW_GRID_T100_S020_GATE90_STOCH_CONTRA,2026-05-03T23:00:00.000Z,1,0,0,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,571D2732E7612F8D6C9B4B5E96C1279C08F0C4CDF221ADC4FFEC495E750A04B0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,2026-05-03T23:00:00.000Z,1,0,0,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,F009B75F500F0F638D7FD84B812FF0D21C1F782999FE02B09BC0A8086F3483DA
